car;mileage;mpkw
4;17.48690438152125;2.6869453252062767
4;16.639206734290898;3.092178495982652
4;14.474961158975384;3.0560303493414525
4;16.164235112934282;1.8769491508451657
4;17.44674838527413;3.8614617090065266
4;13.344049182802781;2.220263724719488
4;14.175987720616087;0.6955160916120193
4;15.90462368565274;3.9145567082650783
4;11.29139178849888;4.016632891487112
4;15.471434238330671;3.3586700434201915
4;21.068970558841517;5.072042304404702
4;12.125991493747948;1.6793677353937373
4;13.694065549210464;3.0716388292499186
4;14.584621542133954;3.7915976653156394
4;16.904858079964658;2.3781298142699505
4;17.628471451379944;4.296112811454898
4;21.68284890631874;3.437694476971633
4;15.2204141401354;1.7220341996170092
4;12.955977560041628;3.7514556951378966
4;17.59247158776426;2.092321901012552
4;17.09722822239715;2.3223914275363766
4;17.45643066726049;3.1251804810770736
4;11.894551242404251;4.198972630695317
4;11.99873100795875;0.6359890984971743
4;11.60391358634675;3.2975539479869855
4;17.43271052239462;2.42271541716235
4;9.942999692883445;2.542402686931376
4;13.815250019774652;2.2793377726549484
4;12.188798827335475;4.364333747417372
4;14.945084189214354;2.1722095767062166
4;11.232653102416988;2.733653593015651
4;15.309755213829575;2.7198975073165697
4;17.122892804870215;3.746333317310527
4;13.892063544439576;1.9808678381649227
4;13.520436449891173;0.9756722245095473
4;15.733058510532873;3.6415380202903243
4;13.380521064692688;3.159075056626793
4;9.688040115005752;2.8303493734386755
4;16.023147537792227;2.916718211616667
4;15.957891437457883;3.214902540816486
4;14.256975410115132;1.0961572333268403
4;12.600726764610918;2.448763200642713
4;14.886841150059185;2.1305470040281556
4;17.621831168803606;2.600184051080488
4;16.39545535013442;3.986284847816063
4;20.122830032750812;4.534830718542112
4;20.59835124289293;4.658705315370032
4;12.772707696334782;1.965438584688515
4;10.873529624341511;4.409743083201425
4;15.519192273777932;4.870623858010411
4;14.504920643310209;4.359670245009003
4;11.977113707179178;2.3579432838274847
4;15.671974097174628;2.427742407053751
4;12.826730383239518;3.1308332326881305
4;16.455485130187167;0.5780347442849805
4;12.42115963421525;3.2620136444908683
4;11.779672486370796;2.6467015195859642
4;15.841094150679897;1.9353322076760255
4;19.195403956682952;1.8186853321309047
4;17.979311927886386;1.3441269517456111
4;15.186096284944139;2.5422940534828222
4;14.836976400558754;4.093926165850975
4;12.435178511352444;3.1537164790703467
4;11.985406228541923;1.9516791017123327
4;15.795519293115746;3.5076805639211637
4;11.93607686637571;3.8051464712507577
4;16.518610454256944;3.515064672548524
4;14.172278356885041;2.9566451311961477
4;15.160142467257907;2.1386343848084297
4;14.387603717349114;1.751060233908538
4;14.096899077637795;2.812975804335386
4;14.539289688370287;1.2995089052027349
4;18.40381039197431;1.9814601290916964
4;17.094299884868157;4.001225227290076
4;15.608264763003955;1.8306518109394148
4;13.235600113558828;2.781536939387277
4;11.13423723765562;0.7897534489412812
4;16.646292947438262;3.4819487046923805
4;18.54145686513325;2.4641834702672334
4;17.495708652473347;2.5930258215681237
4;18.772572062943812;2.5234861095334944
4;15.277373586629238;0.8511670643490801
4;10.08823726136827;3.534411033529703
4;18.46158380423659;3.5634904582438245
4;19.71173095994002;1.8722146279616212
4;13.171891108627829;1.8134825837525768
4;16.09155897663291;2.8541287951701575
4;11.651219607866622;2.7137544837317678
4;14.89908711958044;4.123590634633049
4;12.283989400579575;3.9485816902116544
4;19.386948026979034;3.298996975312876
4;16.075336000693454;1.1906035043690175
4;13.891771204354173;0.6965640302968041
4;14.013456909407912;2.611900479762494
4;17.86453616966731;1.609391469923402
4;13.3592760932585;4.081544896413391
4;16.380681316176112;4.301064793181702
4;11.601237553242886;3.1797709206743803
4;17.224745580798718;2.149791963533349
4;16.57120253030351;3.2030696593253674
4;13.80945131096572;4.541336495844095
4;14.774271533438194;4.87620528343445
4;16.85308338369165;4.53840552310323
4;12.312705745693373;2.7570733975431967
4;18.935565535721235;1.3458581239827887
4;14.729568930426563;3.3430150442346593
4;14.247160373155937;3.092550457098082
4;12.1077814658887;3.1787218886708706
4;17.8499111772932;1.934818978408732
4;8.408384566908929;1.9295776422528683
4;17.038833350220283;4.733831491007585
4;11.736525884443035;3.4050349105508433
4;16.316446275802374;2.7040136716208765
4;13.97010447932862;0.8017920957665692
4;14.655844309122973;1.2178760025290958
4;13.023668559294906;1.1403240914159176
4;15.491277291221534;3.2828219018142635
4;13.479743795370576;5.510655489025991
4;11.935158696612962;2.486967464285277
4;14.56139455412861;1.335572488077195
4;16.74438997406928;4.712197879195126
4;13.74620488774094;3.911868432526311
4;13.04348175160543;1.456001178753946
4;15.833485166572999;3.536735446077459
4;15.272847923117679;2.643499364070353
4;14.685116944462761;1.0694102414511597
4;15.148086576126996;1.3570159073067898
4;16.86084230592364;3.0977375447164337
4;17.247698286829575;5.581801920125006
4;14.235930027063718;4.0469293459064275
4;12.06305533135525;0.8262736134551965
4;10.782427369798064;2.5443285914998834
4;10.493594478712167;4.07961954937084
4;16.433623644141484;1.6567577681106918
4;18.438718873298363;2.588727848851475
4;15.733569324408267;3.0163455354437603
4;13.106541991543057;2.9465783355643445
4;17.646384964214356;1.7844870369823165
4;13.795720377860906;2.177367457140958
4;15.500395613540906;1.5163019991252042
4;15.77324997002538;3.758872162027142
4;15.791841241518568;2.0611534944594783
4;18.284394191429836;3.869898555750101
4;16.154649864049006;3.160303087445658
4;14.195051471712496;2.8780000763675835
4;19.571953666535673;1.8874766175097786
4;16.273692044804033;4.944833426831189
4;21.283316222889265;2.946218704607504
4;8.575541699462958;3.6856607058485156
4;18.510476885430865;1.3440555668515881
4;16.09159737881413;4.375497613418911
4;14.634501914288455;5.055111081678431
4;15.106221509347236;3.210396407901879
4;15.740311942568605;2.304013069719219
4;14.564919042833349;3.1026814749646348
4;11.395957297662514;1.9216944681068253
4;12.193626112499699;1.4206291950969838
4;15.344968143342134;3.370073369992212
4;17.32569822801799;3.3285020727367787
4;15.254576977698546;2.6417019644340614
4;12.505472943433183;2.3246736297462163
4;14.96381638255879;3.3051911835891805
4;12.23810714113224;1.3000686809013127
4;11.68245288395348;1.955498707902645
4;15.08348826281774;3.8892904684000067
4;16.70917288069745;4.13478012014853
4;17.834441893322225;2.3782621146452567
4;14.585283222183165;2.7031989394308487
4;15.032806586218305;3.3868659855302297
4;19.76177606919701;3.8438308074637275
4;14.161440295929609;2.524791774798992
4;11.662225211835269;3.088728821369592
4;15.482845157608288;3.2909091355421847
4;14.057237601371114;2.5665672445147276
4;14.277484400192398;2.2121700402255566
4;12.789085734971897;4.462489885938688
4;15.984755861028942;3.4704393801887794
4;18.385500615559607;2.7604197432829896
4;14.45362602361246;2.7577262109207106
4;15.675776131107975;1.323554120321871
4;15.58451428013945;2.0744717848315926
4;14.45824153762514;3.9131383197843483
4;12.50035456200039;2.643672321458713
4;15.715302555022237;1.3164170827950288
4;18.203587771027255;2.546653647146763
4;17.31598858759309;4.00431984437053
4;13.9371265932456;1.644034605449974
4;11.187297949925679;4.333246040211528
4;18.65820987581016;5.28827856405973
4;14.12731761261305;3.291145515767836
4;19.98887610033992;1.4668574152099618
4;14.442097679144329;4.177601852532545
4;13.865000346694394;2.885826869405485
4;17.851276047097613;1.4227486608653106
4;17.292697616659492;1.4580732797910128
4;12.718282161259022;4.7130718803597205
4;13.08931963092716;3.0980508869434713
4;11.410347267009792;2.637700626723542
4;13.764726655384427;3.9864240662393433
4;12.443449260948539;2.5260374302157005
4;15.361964976137397;3.9171383484260494
4;16.04997210312772;2.108686621279001
4;17.707450624436675;3.8951546665963184
4;15.225447405968485;1.8753494957509904
4;11.002109678217105;3.7097519216744677
4;14.715495993175415;3.02025318189927
4;15.52393480827187;1.7739067189898925
4;14.514169994055914;3.71171491033865
4;17.15114782484577;1.6932748865552025
4;15.048884606475463;2.82313331493267
4;17.396207264540678;2.5000641859822386
4;14.003349250380047;3.7505631592209205
4;13.28774348787788;3.492214310199161
4;15.882212318840715;2.725276066572822
4;19.031660303313835;4.348293846405832
4;12.579613414238002;1.6029588434685698
4;14.618631384683361;2.7465163773971852
4;16.474880017524526;3.7390197645869065
4;12.96393896236248;1.0760975502031151
4;11.336193884189044;3.8471863059793074
4;12.464014049280394;1.608959611624233
4;19.110606952675777;2.7614531332073518
4;14.100822370168414;3.0131986126236217
4;16.44052202028113;2.5627532505484614
4;9.585522493560422;2.5880847853950737
4;20.901206325351588;3.2130541653302482
4;14.83260767512526;2.490573873678103
4;18.529873094488902;3.4076651126076807
4;12.549235097159283;4.421094809024899
4;11.921376598748918;3.0727976588292076
4;12.8559163035941;2.7328493248357333
4;18.94654613774364;2.616238010384083
4;16.2081248220085;1.6416659872499628
4;15.107818370319896;5.080093528276442
4;12.429953535790332;2.2737967615309675
4;14.71553669440392;3.8694915634038063
4;18.790618584037766;3.6396696850772536
4;14.550138348621784;2.703150954134768
4;16.0216105696469;2.014212379246484
4;20.076538466124333;4.190192401653325
4;18.452918186575562;4.347068958380703
4;20.765250635377566;3.430269714562871
4;18.26718388906389;3.1370539055100783
4;14.08603016814736;3.3762408978651344
4;17.768716497718998;3.4319155337987413
4;17.641774675318036;3.764677686699761
4;11.30849549047536;1.9877148040681047
4;19.592766271417045;2.978801433649358
4;19.59935546350053;3.804862303337292
4;18.300509875307384;4.542427944182421
4;15.94910287328197;1.216974886725624
4;13.78231768991072;4.577415995898687
4;14.91474854670148;3.2792910453985384
4;12.656290187387864;0.3122041933325854
4;14.182208923607487;3.5632591032448264
4;16.15552604838702;2.243496282893191
5;14.005783482412713;2.398656212715879
5;16.497385373446484;2.0674775573277717
5;18.520600830473356;3.741124804965864
5;15.260338783524745;2.523793792913414
5;12.990356778343266;4.781476019476116
5;8.689784582044975;3.9975043508693693
5;16.21009509295041;3.6927132291886267
5;16.519224251342695;4.284299361404567
5;14.727734946981982;1.9879635428186289
5;16.290060449461684;1.9655952610695955
5;19.560158798390464;5.168038848357915
5;16.418485317106196;3.990938173710327
5;14.721250767114318;2.1160435657832606
5;13.402126840705769;0.929518756052206
5;13.763722020993779;2.0623154738208362
5;14.929410690358921;4.398773576126838
5;12.84407217510438;3.8823300982308337
5;9.549837276916797;3.9083538507769555
5;16.78765912161877;3.6396990532107694
5;13.49221174900001;1.8164723145812516
5;17.663538347841673;3.151612064812543
5;20.2901741690517;2.562510672917085
5;14.492296164765047;3.612088749534748
5;13.587328899324506;5.290852398811957
5;16.09684494722215;2.9153586152276305
5;17.394121829570377;3.170724551783479
5;15.823699989774106;3.463356551921649
5;16.6380237581114;4.123828215445728
5;19.597901424626713;4.094392981054071
5;14.578358283695165;2.522704556910563
5;17.620620074715145;3.493901651612653
5;12.243619092314056;3.0856975657913686
5;14.233988778499775;2.824745276066466
5;16.56750289358176;2.6469913820536823
5;15.174721029632568;3.4242992534355783
5;14.460679898213316;2.6007550633410825
5;12.148550515997453;4.115620924373712
5;13.8591585459533;3.1687594676722126
5;17.05754218440302;2.8851336949370183
5;13.436387676561132;3.636077546243867
5;11.66022044848661;4.1407429839179954
5;13.124275868871297;2.5250373931340677
5;14.685346773119624;2.958997392130842
5;17.254120350364015;2.5557951484260886
5;15.106000319925833;3.2540551960867874
5;20.757904644178453;1.9552682200130085
5;14.478550122903247;4.006897852316458
5;16.63401636438093;5.029911919205748
5;23.049491174689777;3.2168209770678446
5;13.035547461005233;2.894861435743194
5;14.60637186341889;2.3536761803787165
5;13.848302484218255;1.9748680623729467
5;11.566288796605383;5.561008481924222
5;18.02004977973065;2.866608987630137
5;17.852248118349674;4.825818786367737
5;14.05320243955702;2.4837319554043256
5;14.849394746426084;2.7836364893398233
5;15.664874813893691;3.1539210875355908
5;15.251934797749717;1.1147804885315071
5;11.519516277840149;3.857158286296574
5;14.581205957930328;2.721657682277535
5;16.78965508169351;3.614880992971113
5;14.319943905746724;4.103857712782892
5;13.049120630350357;4.677640327144651
5;15.406466206190832;3.6836637452412297
5;15.65656202431315;1.6341856051957715
5;14.458652462326476;3.2747209947064486
5;14.793778336029584;3.173914100680985
5;14.859426455812894;3.188286942951381
5;11.981957625623464;3.1421527553448616
5;14.398471875193207;4.546153607645099
5;13.76076383019523;2.5474681328757582
5;13.942711339225276;1.4663208252866855
5;18.17958830020038;0.4832685004256261
5;16.112808888580897;0.7494716860402497
5;17.89166379106178;4.305632261251042
5;16.08667341068684;2.381969170957356
5;15.1131276653215;2.4374777453547325
5;18.718204218797847;2.5270127174878017
5;15.945529112376123;4.534694008584221
5;16.82903031349251;5.039404568748012
5;19.06704356166464;2.4167999719685778
5;15.234563956596782;4.654946398588462
5;16.008456128389604;2.617797117444128
5;9.184277273862449;5.409819496694998
5;16.218271743495283;3.059556505443047
5;12.637883257196895;2.188226453217792
5;15.31252970000635;5.255859687128359
5;15.671458667988059;2.1841404666375484
5;16.585297957006556;3.94983058539936
5;17.110411488921393;3.2455533432101116
5;15.671062453625959;3.29049620354373
5;20.39545290612553;2.4885397527347526
5;13.730110916319635;3.763452698905014
5;17.55183736006596;2.5256442738240543
5;14.549069741985251;2.926316286733136
5;17.917528591700652;2.634168795298233
5;12.525001092337115;4.602258817696178
5;15.344212605497408;3.8847932455271232
5;15.01165991637904;0.9462903504966595
5;13.137613713652776;3.2953865916820924
5;18.39241994616106;3.156724103396459
5;12.127218292277608;2.4425316955205245
5;15.225044334674221;2.038722263076429
5;16.55201723143204;3.1468127830312045
5;14.087909040537212;3.7141854482473744
5;18.26625733111988;2.115956180068236
5;18.909369627058318;3.8137243210520837
5;14.928977695856641;3.9773304210447384
5;13.003499726605623;1.9001484968545894
5;16.99698316874914;3.1039972369479822
5;14.041080113621554;1.8182668328582174
5;12.95620214410308;4.087638801069554
5;14.725992084008357;1.3360289758560804
5;14.098572207600137;4.317479090338678
5;15.649224360397476;1.4598183730971257
5;17.044602251865665;4.7938044406882145
5;13.022463614846071;5.481806034073898
5;10.69277947671128;2.989395973223525
5;16.69498069808134;1.888315498672271
5;13.997877776930736;4.124384061899302
5;20.75376449534172;5.999008704757159
5;16.22220316717841;2.9063457411599125
5;14.433588740536461;0.4887979648274672
5;15.888265244335685;4.467422869532503
5;15.131910219119527;2.556003433970672
5;11.17252631391063;4.578052662178192
5;15.056845754873207;2.704632306049697
5;14.66890048869021;3.2392868969000834
5;8.570812131963708;3.0436321501636847
5;11.527213630076728;3.3659598494876892
5;19.035370069564877;3.820707801388956
5;16.109538509510518;4.1967627003230605
5;14.006095849566258;3.5347949051663643
5;17.725852660042225;3.3798625530252346
5;13.73139467889483;3.6345495030607857
5;13.488473902336604;3.198288915855094
5;13.499685788188508;2.5214718643274985
5;17.644486492985592;3.302786344630695
5;13.305631386503336;4.5112462407828
5;17.607373911933085;4.001310054956004
5;16.344161194134884;2.888529257846681
5;9.593596937212538;2.692938534182003
5;13.063178097710711;2.696594498287182
5;13.956338498948618;2.175922973418486
5;16.347502646405736;3.4214384587907336
5;9.451081152810461;3.3234402258483207
5;17.32026486946569;3.2624929007791277
5;9.89368026528556;2.565893465017549
5;13.731443283953151;0.4831094191736147
5;15.977926151053875;3.8743359809473112
5;15.29693992190567;3.0764506162354133
5;16.756825996694733;2.298180579639994
5;14.015052107250344;1.5108892178725353
5;15.149531772280431;2.4897350326481194
5;14.168609358379497;3.9954267701429655
5;7.321923803130563;3.205931634650827
5;12.905724613711195;2.3104870552301313
5;18.878467978669473;3.7659018677811305
5;14.796106234726093;3.943469576904559
5;15.799567636598562;2.1186836971022767
5;14.49488578643232;1.9643717543680703
5;14.303876276831192;2.3812743264054643
5;16.80051500641931;4.019389718624301
5;13.219903810501128;2.6627531718333723
5;14.003544346228114;2.8371222714630933
5;13.471016560030012;4.517942851283489
5;6.883109762380961;4.406467765797679
5;17.580425757038917;4.259888382926579
5;13.559224216543708;2.794747499618664
5;15.087621776153659;2.8869414112085834
5;16.347460558319607;3.095542699021892
5;14.699886630362434;2.098055750271948
5;11.841617405523628;3.5991982330591696
5;12.834319555312439;5.472687425879143
5;12.346826607418098;3.0577553511521587
5;18.687080051822925;4.0324938289471
5;14.108491507140931;3.508526397220951
5;18.52112529331518;2.9816997889089025
5;15.617687657402708;3.153641236701475
5;17.834722529886534;4.144749781617939
5;18.590277466139494;2.146013867683142
5;16.410892940196884;1.9106265969601754
5;11.660015989867741;3.4249975090734823
5;14.129692043711165;3.949373502266451
5;19.91173663104687;2.8899846613411273
5;16.4642827987032;3.0357189332129626
5;10.493897827360826;2.697491263854528
5;13.210227017685341;2.807646868955267
5;13.36238234135386;3.7127247855996037
5;12.546924310453827;1.6930631134646539
5;15.100860106841596;0.4456855982386321
5;12.14244005741783;4.924554452464407
5;12.691712129265648;2.023573980735924
5;16.24287319838895;3.586247543341944
5;15.784217946945326;1.232031504450678
5;10.295564972942813;3.6043728053935467
5;18.80696912298377;4.951495854001042
5;11.43612429009121;1.1250302213361314
5;14.542361631472135;2.6944686869596706
5;15.798483720782412;3.3926199411757887
5;13.996470089099416;1.9981524649816023
5;15.39815979981981;1.4804168222879879
5;21.067067589233663;3.5186169024723983
5;14.645622898410647;2.557259429845292
5;14.25423157781701;2.5647722407601825
5;17.126157044860044;3.0229884098578466
5;19.63815417618493;2.378965664858252
5;14.631421680151787;2.728519154609203
5;17.422718308021558;3.6209147841616747
5;19.32901060608486;2.0644497436480678
5;19.250591780355805;1.9627183677772395
5;11.583002251401165;3.2062841763763084
5;18.341381911527574;3.608191878142445
5;15.352725757697662;2.255455805558202
5;13.942513556999119;3.2350354680112035
5;16.467641619838513;3.0644019006493144
5;9.444373192625104;3.2670984273595405
5;11.682488586969653;3.4306800078281374
5;14.442741205239951;3.956332206551264
5;14.342040952085394;2.181416166612864
5;13.072065736253004;4.317929064904295
5;14.824610612798985;3.163924968908396
5;16.67379673303676;2.7676370382541196
5;13.43157428304836;2.3944702042137935
5;12.112452823299536;4.305141737489036
5;17.897009679854254;2.7730099381885447
5;18.083228495378403;3.9941968587096617
5;10.474603950396782;2.720498184126667
5;12.192510862883424;1.7264850238855767
5;14.64139774040699;2.5308107457126416
5;12.677466319168008;3.8992994087586887
5;15.190399809611694;2.45914745464966
5;11.065463912391381;0.6184418314021873
5;18.217030718931465;2.516029163038951
5;14.785221865912545;2.8143456321076714
5;11.591386458077634;3.4036339508183455
5;17.615455415370295;3.0008181607619964
5;16.242062638207848;3.2240507820017985
5;15.047205001880517;2.865371058127284
5;13.4538264713908;2.8484363496227387
5;15.886642120079802;2.924448186556401
5;16.64122613352782;2.373416494669413
5;18.240402660228114;3.2692688569847665
5;17.55434842016859;2.9861545157632476
5;17.745149641968222;3.0957254448963853
5;12.077185069672831;2.6233735688345208
5;11.54983348968087;3.0913739737749713
5;16.159385421752525;3.0062435319199756
5;15.028024342242219;4.786341829646496
5;9.715019626049541;3.6646949323645637
5;15.917168528555877;2.379544740572158
5;19.069500565527594;2.265581868636696
5;13.745834260568374;1.504971729740391
5;14.32631675987745;3.2241594927172796
5;10.386211202937911;3.6896552692236044
5;12.096080656305766;4.454363977974178
5;15.590842738426915;3.4027563062110757
5;17.711793026502203;3.0876908639033647
5;15.150847928144628;4.2468911014248745
5;13.231867787157526;3.106640413650035
5;14.496086911447964;2.669896676344701
5;12.77692945450917;2.4391020234518193
5;11.14160993041855;2.770106062144592
5;16.12054513786297;5.466402063804586
5;18.34853675709054;2.5860658422969642
5;10.526923588595025;3.316512907256628
5;19.42734558056783;3.792793908967081
5;17.595125722647154;3.3150340640010874
5;17.030096020949173;2.7818817732066043
5;18.943229364224734;3.1456501207628533
5;15.074044309564172;4.014500922831493
5;13.669816488124432;3.198961249863807
5;10.793603048618202;1.9934713105132194
5;17.756042581568103;3.1197057032652817
5;16.11623760311926;2.6966673852290444
5;15.891299372291781;3.9193734301797347
5;14.584849833249535;3.8330276724791714
5;15.733313229957735;2.70487148177621
5;14.723876263914411;2.668415077369221
5;18.861025355973375;4.668601534040588
5;10.072548096769857;2.6899888509815573
5;15.826285400305592;4.027602741811284
5;12.287210036990148;3.92755563013492
5;13.617091854105302;3.9311868437356674
5;14.382358206273073;4.235027493466177
5;15.489370092010553;1.7495445781096732
5;11.998681701433524;1.9023102463949182
5;13.895236738415624;4.587229459855936
5;16.466622287281286;2.2444411940879867
5;15.390239603413004;1.551549168656863
5;14.21989169738203;3.3950822824842932
5;12.18109244407946;4.322939926013211
5;10.408229470630005;2.630527636942233
5;20.046090280321042;3.158684992142147
5;11.980141577789194;4.020343592523911
5;9.251952687248862;1.4906349608643215
5;16.28675369140136;2.9422689846224666
5;12.595586457319794;2.403533356683151
5;17.823950918256998;3.549084622125866
5;16.33672106309216;3.261694563254511
5;17.58622866860885;2.4098046112706912
5;12.856015946691514;3.54421889672387
5;16.9301388606111;3.844373813027317
5;14.93669353780781;5.4350409073528425
5;15.059362114696686;2.256539718293344
5;13.790497158480559;2.570908322643653
5;18.135273749314596;1.8297819890226128
5;15.166811117945945;2.910095827154432
5;17.31135670822006;3.629578223599157
5;13.286062847233772;2.8542230861890325
5;14.425650645625954;5.033472444305824
5;16.345694663795534;3.6330411053667335
5;12.075058813289946;2.707924795022675
5;18.910845136600372;5.158637747446138
5;13.131779089889374;3.7587452856017105
5;9.883127889701095;2.838941584879187
5;12.680414112730219;4.501859971608544
5;19.192566758057072;1.8513584585435463
5;18.29108362012251;1.2162531995382018
5;16.31195279411187;2.7549633047583932
5;17.6035531205781;1.792423650262158
5;13.7851402251897;3.94661792380834
5;6.703417204233478;3.63546664902736
5;13.64335119482875;3.002442131966782
5;12.249156135456243;1.3144722245287412
5;18.443184484225785;3.2865439600548885
5;16.798902777448415;2.682158703538923
5;19.589773570933193;2.5219032793353833
5;15.538190395881733;2.8757441077203136
5;17.062169691901246;3.1695270640832565
5;18.172387490213;3.52703225278239
5;10.072517914249179;1.2272251199690385
5;13.42217994552257;2.860550899448002
5;13.914059528451093;2.1142872578869687
5;16.104600421992465;3.4980547827273183
5;12.822418604955745;4.3304261041976435
5;11.182392289278933;3.7370810764423537
5;11.528372776304385;1.7786553800166691
5;16.139360828850258;1.6579351338064992
5;15.293591190468492;2.2830298038499626
5;16.498234914928933;2.524168262197984
5;8.722750854517894;2.4326631202904903
5;15.636693364116205;0.5636517682315114
5;18.961945552152653;2.647608593159296
5;10.556563899529827;2.190994963933985
5;17.583325358385125;3.3222407241282115
5;18.771382417869795;1.5226385651322758
5;14.836797590933587;1.504305974298639
5;22.510207989994647;4.38545585377917
5;16.237482932902147;2.7246836223048296
5;16.367785437732202;2.053068551668559
5;12.37776495728031;0.9625644577712875
5;13.478862236914456;3.6731227317990616
5;16.809730450702126;5.477230919279518
5;13.165436953711598;4.0263228883680835
5;12.854476686391186;4.268347584671112
5;15.244970184306997;3.0048999624515336
5;17.326742116786257;1.7416304856834697
5;14.823573782899546;4.2618300350559375
5;14.983598116907121;4.386005878005509
5;14.878633016587186;3.7950994198345387
5;11.302985025125672;4.608291297427554
5;12.68208087940977;4.730333609941759
5;14.860259428543532;4.822228669469304
5;8.736463113737548;3.2225902316683563
5;16.334077969257155;3.7302928673914915
5;13.13442953272066;2.1979896725057433
5;15.535570126061025;2.659990872560099
5;15.187745604074252;3.2046391063603923
5;12.359031396246301;2.7598164706580515
5;15.994981778695111;1.0436343926919582
5;18.010032507380792;3.117615728399497
5;17.30695533228907;4.615381016507548
5;18.0788144513911;2.2795376903963196
5;16.938292417058097;2.6983339740413728
5;15.471141102373863;3.9196591428552123
5;16.184532513464056;2.4764165510605967
5;17.40178120381179;4.69334792670182
5;14.407681116613102;3.1026103532897817
5;20.79454653106069;2.8844368789769073
5;14.739846420060644;2.0939051990314654
5;19.48151360195678;1.5323087856395305
5;12.588752996275627;1.6454136325906206
5;13.162397772221473;1.7260514219750691
5;19.50217825681314;1.7529611090799282
5;13.449911320708102;3.99666367536144
5;12.854957732275484;2.6259594523801804
5;12.583229398613046;3.1320454075825226
5;16.46161687515566;2.600255882877361
5;14.15846111888602;2.072008012711439
5;11.182849131862573;1.8195392882174621
5;14.696203927296793;4.142516475349591
5;17.75758044566771;2.318426767229284
5;12.018803637522094;2.4753568655508924
5;8.52053499198377;3.191045556754199
5;15.820123365152075;2.0332871984919687
5;15.23399197116171;2.2258661528561747
5;15.64345564365567;2.3515215175507724
5;17.158724366702874;2.767317429049798
5;11.598408534206415;3.569253674093268
5;10.145862207545495;2.183101019354056
5;11.504210497286863;4.167727404614641
5;10.166086251290313;3.1508029463126914
5;17.16302743488941;2.0595892112128262
5;15.709178268682418;1.8943869473767296
5;15.126682121187855;3.8742320724740003
5;13.90135562369371;2.8150403464676317
5;16.122094800612622;5.007108987819388
5;16.80420260978866;4.128795937683672
5;15.141115672616227;2.3763645670953952
5;16.458892576585733;1.2998471091438966
5;11.166514539643611;4.663772384605578
5;15.902939235605778;2.8842447612804065
5;18.549856078140788;0.9591870503504301
5;18.242536810155382;1.0788637127178107
5;14.69472220485026;2.501248037509314
5;15.115672272726417;1.4591187871679878
5;14.525737825140517;2.7744616885063995
5;16.412924797173044;2.8579605086407076
5;17.081954776639833;1.8342125804204286
5;19.74210900677955;3.4995881321546145
5;12.696334536276899;3.72456092550963
5;13.51501469908088;3.492341603768882
5;12.027478354533297;2.1337728456783696
5;11.13081078162281;2.1192204232315084
5;12.50591213380428;2.239001033042634
5;15.473764817153677;3.346065469023009
5;16.50403119547555;2.0938731597695717
5;17.008000242145652;2.2056772281029526
5;17.806991261567365;2.8658568576563184
5;10.549465451778914;2.5484351696650043
5;16.299374003154952;3.875699486851574
5;14.994852092752446;2.0486287922833304
5;14.56521497554442;1.1448593136654845
5;15.750521494186827;2.5090045899340074
5;14.534004948133713;3.537768211523426
5;17.854390286928243;3.325627928130067
5;13.667463765314672;2.4874775999956626
5;18.45972316554243;2.3361643101488156
5;14.8612914957097;3.7118144002014883
5;10.904709756014842;3.4596164639647027
5;16.437434595770103;3.629584768946894
5;16.7128524247196;3.5042019800572803
5;12.428337782782828;3.5478478053856017
5;20.636740749376287;3.5801738702444736
5;11.29870731326664;2.4437254721182877
5;18.45720909395328;2.045964775656101
5;12.907667521915258;3.9834453774375502
5;10.761229304066445;3.435644218875764
5;10.856424145156769;2.6245669671912633
5;20.790506437258678;1.4983569658352756
5;14.253994150151478;4.486359507338065
5;18.939459393554372;2.6641025126739213
5;21.44461793602447;2.7025714452661482
5;15.422625687565962;0.75301185976521
5;14.588251469718951;2.13929851302878
5;17.505405317831702;2.511486790004977
5;16.114186254959076;1.284605579814617
5;14.521012655372289;3.169464422908268
5;16.03505135269041;2.7054311821426613
5;15.298575980023372;2.982550874132345
5;17.371563995097926;3.1641604679956488
5;12.666712990619205;2.326801474440363
5;13.44938687199234;3.2961889441469174
5;13.579112863487907;4.792216212831164
5;14.84189612159003;3.902521128087672
5;15.480249209898941;3.0907816491843105
5;18.324160755209054;3.9868834027659044
5;14.44023641163029;3.338107801286866
5;16.919714760418668;2.261866625322963
5;15.62934864541559;3.5287369832819584
5;15.141163932185442;2.512305363842283
5;11.65193201997252;2.6687271996840445
5;13.954955783643856;3.1182208709335244
5;11.576251620531771;3.127133181488267
5;14.955182897627234;3.5214493383812897
5;19.36924873961897;2.1055708732916503
5;12.69662618412123;3.3815964564161898
5;10.867923765222457;4.393963719465588
5;15.870545131878318;0.9530510907060115
5;15.524557525311225;2.804716218117989
5;16.97969132210301;1.9967144834637163
5;11.333257235427268;3.6948049575423587
5;16.817895228386906;1.9540655919260201
5;14.710569968689958;3.9575684781938985
5;15.132078655985326;3.748500476214714
5;21.357137302484404;2.4168286136176738
5;13.46606989439438;4.404066532767356
5;16.202323987534825;2.6236370641697713
5;11.109311357560925;2.744927634308443
5;16.374223842523115;3.5857147848122235
5;18.57400941330109;4.394504640603253
5;17.20856942472063;3.3528592418366405
5;15.966316549029006;2.8730061210579043
5;18.780622469519674;4.132733115743508
5;16.111079891300232;2.9917463113657154
