car;mileage;mpkw
4;20.400762582132128;2.8303072444772117
4;17.301851249386175;2.4965295590399976
4;15.734773786005656;3.19431243761042
4;16.19924229469616;3.0531933663615423
4;15.854455268779919;2.6741856919064215
4;14.81242184600628;2.6465092888640687
4;16.699267882902408;2.9802339434579044
4;12.514977085524388;2.97138595965586
4;12.110010678388042;4.15543651150019
4;14.086833249661934;2.520160400421703
4;9.27066113595762;3.117726659079612
4;15.837104736229692;3.900047186042903
4;10.562517690999236;3.368971599475705
4;14.860651275968102;3.490335814309228
4;14.63246822368945;2.8835286021796773
4;13.308128476013607;2.9448110491472375
4;19.70786657240861;1.8328429832154445
4;16.288205006506082;3.0247898630356587
4;16.04249633832922;3.1278775140598145
4;18.633325923923184;2.7168719276425897
4;14.392900550541539;2.8075685738058906
4;15.376489200024755;3.348600649014428
4;12.874226469629228;2.490621305778034
4;16.282506528186584;2.446893459815926
4;14.336435529234501;2.6300906404904327
4;15.866314898881605;2.664896430378585
4;12.139329325948768;3.073312743599593
4;16.605185522043413;2.861006634862056
4;15.12002317698159;2.3685395889932543
4;12.503958442084201;2.636484778871386
4;16.09677942654498;3.5414344888951685
4;12.579621702864141;3.655163556046854
4;13.338093984058089;3.477395900366526
4;17.377181570602524;3.6872809984716763
4;15.44145088701935;2.4491036034683646
4;13.89042886075747;2.785615341187431
4;19.349844579253904;2.054387543408702
4;13.478067823024624;2.903283312011082
4;11.55169665415525;3.0687519687656186
4;15.177373061214855;3.315469206127685
4;15.31333520838741;2.700233708965882
4;16.562371273580318;2.6768257540780724
4;18.042825932809812;3.106544109319971
4;17.731475106907613;2.9517108605105
4;15.066647323922352;3.4444157920285865
4;19.281023660490362;2.9406215131141806
4;14.95492796160277;2.5308967479922475
4;13.560825821412568;2.0154577671104423
4;14.436116179516404;3.118160656186655
4;17.57541777675614;3.0356767622061946
4;16.945072929275497;3.0995161784531864
4;14.909881317264063;3.120867902134834
4;19.58489605887584;3.3057401365482373
4;13.431499139353617;3.5579832811424605
4;19.027356488173602;3.955340988169686
4;12.598519660415496;3.032962128724987
4;12.996249359951632;2.628363133985058
4;15.023842857284873;2.787821191058202
4;18.19808851658272;3.1964234173300397
4;15.980399738166096;2.1931037178194837
4;14.643458502534093;3.0989661764682155
4;13.675235388404294;3.4404825963957584
4;14.163640987082283;3.1837406182253742
4;15.318804848757434;3.0534054525213037
4;15.171142630333057;3.380435924650342
4;14.46485553567895;3.009468875679633
4;13.689363102483746;3.052397343684386
4;14.278376431715866;3.03564926306569
4;12.977744914048797;2.399598814343637
4;15.485383630511597;2.1158045769625495
4;17.295781688767857;3.1968420533420003
4;18.36524222972535;2.4450286012594713
4;16.766372271416916;2.8272655521391714
4;15.914467194271335;3.3291136792038403
4;20.27188934448588;3.8124136958636794
4;16.65787985737345;3.4423870706139796
4;14.857090882170857;3.518532333306361
4;13.407784137471621;3.134239215145686
4;16.838561812135318;2.436837750244264
4;16.995152536531414;3.0330509756950823
4;17.69464319944515;3.399520840101756
4;10.5712525291138;3.038389605146832
4;14.312295339075662;2.79692403115125
4;11.84219969215393;2.946286247920933
4;13.93075316939281;3.3807577300936646
4;19.334503302182625;3.3060332115012083
4;11.992875748406744;2.9447431449995385
4;15.062963203131478;3.1028921774499176
4;13.355475820798407;4.220364587866019
4;16.23081280949572;2.8535915813668566
4;18.620711335925005;2.8430018433440396
4;13.573449493002855;3.0489259823552346
4;15.30861827442915;3.039520861245076
4;20.328172868469316;3.4432068248802556
4;17.526754383796593;2.9596044020148895
4;14.190453293683028;3.0352397644330487
4;16.495875257275735;2.701609540944857
4;10.544073336810655;3.2228812560288076
4;14.20926921757513;2.980641522457783
4;16.048197450752145;2.2898842632123877
4;18.710002581114384;3.4345873442047545
4;16.69559813698174;2.4071994241500665
4;14.69468196827279;2.8461647822737723
4;17.171312626698782;2.1938777685408226
4;14.164542561331801;3.6857634824485914
4;15.476907510999661;3.273701438321058
4;15.707834945266935;3.1843995790372808
4;12.280035531944158;2.2055152518975536
4;13.200564570281276;3.1304589487989114
4;18.22551569476861;2.901330763096454
4;16.121655180243664;3.0464901376833255
4;16.418953106680895;2.6837237149523454
4;18.47873247332854;3.847184122981384
4;15.25494608106161;2.896243395027848
4;15.481673700014225;2.658930086548269
4;17.087055389705128;2.3614140973047144
4;18.63699255912045;3.383797129129886
4;15.860850546787336;3.4138492669020724
4;15.078867438789807;3.7529987504666034
4;10.206849833313226;3.503582946320406
4;16.78491512961211;3.082425205723447
4;13.01070430837694;2.3799878342839667
4;15.040520174067339;4.335506799020419
4;13.910718410270745;3.0548257304877806
4;14.980989714433145;3.300670920936102
4;15.04335831901408;3.1400474540580614
4;15.86716598853551;2.5148640702466762
4;17.613952843342158;3.2214767599232372
4;11.208186123262019;2.5589473216594567
4;12.252092713685869;2.832252494832385
4;11.891735159956927;2.33875821413132
4;19.814488930712898;2.258584685773676
4;20.555455969304354;3.06003693876563
4;17.29191902587102;3.7482252450999614
4;16.482943602207005;3.1818862729824122
4;16.968904547997965;2.6650681169861814
4;12.683630532217936;3.5013585712656905
4;10.535067586729326;2.8615921757369063
4;10.712693551366193;2.6805876903922274
4;12.497304501138512;2.435853868535067
4;18.61730419893058;2.951091519666761
4;15.477863912674147;2.6676435048506955
4;13.684761279001965;2.282873797138099
4;15.9683433329365;2.59866472060998
4;13.849255538405279;3.064341451899846
4;14.453047029674279;2.135565678238006
4;16.723987849743924;3.5763133431144567
4;15.832694798875574;2.9237998960937985
4;13.084220635955582;3.087399011458906
4;14.919902500919216;2.982679867032334
4;15.737842821161529;2.4378745619969533
4;17.029380364697175;3.3281414304888153
4;12.736770330615037;2.328091778800571
4;12.782486768283292;2.7060896835159736
4;15.51504143422432;3.582206562998875
4;14.866795087304691;4.076423053683346
4;16.823948888075876;3.0844713597692044
4;15.045381761021607;3.311721962385074
4;12.48575800706079;2.889953739041819
4;16.613223234951654;2.11786809886551
4;10.613905236761862;3.161686848779529
4;18.2416326386635;2.9270157521212723
4;18.376087901623276;2.7915112957245913
4;15.043337009228235;3.15126287465061
4;20.51052740502727;2.5772313961970723
4;11.517389052723885;2.6888040123424286
4;11.75438164765345;2.266569301271167
4;11.783700098248284;2.807701282026199
4;10.663941625017962;2.1494821093403784
4;13.61107453815655;2.726451209687714
4;18.99477210700153;2.272195511125164
4;13.974025048263304;2.953332519750668
4;10.844316675662764;3.218833122461491
4;18.183497549492156;2.6164421379880785
4;14.363651913805512;3.8813099331276693
4;12.73684767429432;3.0259838346909373
4;17.668092015677704;1.984575599986306
4;15.940155879780999;3.7563035238557783
4;14.681397768526192;2.9470708830980747
4;16.12884675708138;4.270955716061429
4;14.250340977269975;3.3084554367258483
4;15.64721273686492;2.6641187190330005
4;17.65499683104004;1.8577306508891704
4;17.279284559998263;2.8189408114626007
4;13.37607789979901;3.146686374371975
4;16.010901258220205;1.971282957558944
4;13.805760167822822;2.6677545201556008
4;15.662882184717082;2.141654790401907
4;15.663503757407819;2.8861459130929394
4;13.949600790240208;2.5320204975068408
4;14.096364276557553;3.107329270653408
4;15.7426339329889;2.8251699747382726
4;16.71757275642999;2.6599426255968663
4;17.091758557130312;2.8134932607493854
4;19.894864519135485;2.529655330114417
4;18.005848573585904;3.1293885945064477
4;11.379004449871882;2.916254618978883
4;13.765153441071282;2.59974415330739
4;15.628230812179462;3.0739090988081847
4;16.65538684096349;3.592892933974321
4;11.92158807736639;3.4683676017934393
4;16.081659955425124;2.9004579356205427
4;12.824018114258582;2.6113274862003357
4;12.888031602591989;3.200177432496436
4;15.246998001097612;3.7063832000422656
4;15.438757767282743;3.1184605631078672
4;13.565729762039524;2.8771947123058723
4;20.03951009740825;2.960747191026543
4;14.302985652373518;3.0875590219093065
4;14.83288600202593;1.6960853158681284
4;12.174169552554;2.2344898624923855
4;13.848861635077006;2.42128461865747
4;19.353458339987505;2.5570985079246378
4;13.511573138899552;2.9628640977983993
4;15.20283360656542;3.4451247045992894
4;18.577842031202387;3.4945510867774736
4;11.265199660423475;3.2795837062221938
4;14.746154854033682;3.0610485768830173
4;16.92583737553867;2.8484974307674933
4;16.256455531308777;2.965059317826399
4;14.684077887107353;2.7977324336299514
4;14.025525581591987;3.126613648831735
4;10.08425448944961;2.391943744490799
4;13.394388896985767;3.4029695542348475
4;16.845824700543055;2.2798257150272137
4;18.242046391708598;2.9251459835662468
4;17.82989911194526;3.647863658671368
4;15.461152796853405;2.8354793672104663
4;17.309894088247248;2.2308146426077546
4;16.036539467862262;3.1814876746014344
4;12.72308632457417;3.1670928374464125
4;16.62442081173477;2.1785613215875657
4;17.893542524972286;2.6424711062813073
4;12.011891745283862;3.774394322676249
4;13.37012539729448;3.1803411251547895
4;14.864875781677657;2.6103953507727695
4;10.99482365037774;3.016754715388465
4;12.602695610956241;2.656342127463601
4;9.832431785903935;3.250892924240984
4;12.231494086511608;3.252975903448898
4;11.446736551718331;3.242833034291263
4;14.540751571557951;2.322428201385975
4;14.355052707195739;3.19243437465138
4;18.25739010859069;2.2283360164345924
4;16.506402165764907;3.6228717436099465
4;21.43747531489268;2.5109355032585947
4;14.169522857602722;3.181231012856403
4;13.749964167433284;3.658308840868868
4;12.809151876206473;2.988546352015153
4;15.485082328539052;2.075846799455858
4;20.389767563388325;2.4285367767703807
4;13.651758796235995;3.1685447248380405
4;17.613144325677748;2.537887559894064
4;14.696600893630642;4.355297835790402
4;12.734194720595411;2.9243012294950383
4;16.535243435055612;3.359335121550018
4;13.412418914872097;3.459867128448657
4;12.562307228777954;3.041330012981906
5;15.009580493302957;2.5755136337566795
5;12.054793470761183;2.4723550823435927
5;13.279468162170334;2.162613237623202
5;14.554643521692444;3.7909201882004004
5;20.863109281497216;3.016532482017171
5;11.53732812744057;2.880548273988221
5;15.93916136317853;2.101948301794995
5;14.35797414174196;2.8458153199963303
5;15.65258986610788;2.991996321320581
5;13.529205672948613;3.3383644055908697
5;14.965705830957702;3.8895351231527684
5;12.814262810274519;3.2852462906737867
5;16.257845512051137;2.243702159030631
5;15.691507967713147;3.0928650896114953
5;14.573190843187323;2.8643946431365155
5;10.012136994793943;2.353046766185609
5;13.650538270795362;3.7933361234646408
5;12.04651709186983;2.463436118646187
5;15.122402917448655;3.23820230550691
5;18.031887288705875;2.8269838353520615
5;10.927882728816027;2.3066264898948914
5;12.394435742503385;3.8306793531346983
5;15.63017539955695;3.331194840957441
5;14.420820711279278;2.773416105804101
5;12.275180431727573;2.757923572756347
5;13.996666394168585;3.7226170709934276
5;15.466519545016515;1.836359185915232
5;13.945108805298055;2.476589445049825
5;10.734942560738727;3.1647353802230818
5;12.371239944259973;3.1573240873046426
5;15.726197222586721;2.736665400862649
5;16.807583120373515;2.8293715179846566
5;11.991063182056347;3.2161321526053164
5;13.829859301052856;2.1624408269388544
5;14.573022041031606;4.348564800228116
5;13.554591076594921;3.5492697051693702
5;14.24313238547311;2.365055485919997
5;13.097859433524992;2.1824874398568666
5;13.293302876477814;3.278941853275318
5;14.279377440916981;3.0256606832042143
5;16.91759208947686;3.369978002169917
5;9.339481570371504;3.075295118594587
5;16.60229057141578;2.761061337453828
5;14.598265437330806;3.486955492751852
5;15.819449918587594;2.8653505971427404
5;16.112003916327698;3.6196270326452926
5;14.802395906013396;2.745506947694047
5;16.84451537341101;3.2848711556078336
5;16.354456835920896;2.7687094188431876
5;12.504864969443169;3.1938274151523753
5;15.097286582584125;3.0873789426928755
5;17.008678635594435;3.88361960173963
5;11.40635656309022;3.0469043779504785
5;17.804390670658538;0.8443215171501333
5;14.815469313586716;2.413077853375738
5;10.978333383526763;2.3454400066416135
5;14.793515917240248;2.8158611071929154
5;11.517570659752565;3.383301548986047
5;12.058372423804595;2.9845503500927486
5;16.181860316583926;2.8376296091365414
5;13.991178125323216;3.3151747567744896
5;15.574295231356185;2.3947556562293255
5;19.86885660845121;3.4065418148365443
5;20.16755398293847;3.790524414145385
5;16.995387320646127;2.3367385022152094
5;13.283253534275035;3.696196542657584
5;14.68554319173239;1.9660641139748642
5;15.837971559989935;3.197597209699853
5;10.693312753326307;2.588658732595105
5;20.21256161885887;3.6429464780791854
5;17.394111502131175;2.1464005420659045
5;13.31211426134712;3.158151176334552
5;12.353915299594084;3.4509401836074867
5;16.299957982780626;2.4079313678796983
5;15.940511797908423;3.137801875885983
5;18.196426072869652;4.846523029025136
5;16.399667119657156;3.4008235487323097
5;18.4022720483516;3.169813274652476
5;15.08922661713803;3.2881720689478997
5;13.818780775913007;3.2470947414799487
5;12.932704122980084;2.6796548226372248
5;15.361077062469462;2.6010616696084727
5;12.426867068034994;3.499280292678838
5;11.193204798331237;3.1942844943479014
5;11.859530877887675;3.1429344138803224
5;16.005145127518315;3.481495427241891
5;13.371901198242051;3.325936197661657
5;15.301515103054605;3.284476883517234
5;12.120143167964256;1.7957268992730575
5;15.904128370794666;2.96610821154623
5;14.97295411474663;2.5917261405186895
5;16.02221083681853;3.0388307624920854
5;20.596295529944648;3.7039175935866595
5;21.056810787305782;3.4560140561616635
5;14.47587432771675;3.3853677510218056
5;13.139842479985957;3.182167366964147
5;20.132867176560175;3.2431687118187855
5;14.997936995818126;2.575630066435863
5;17.459024690236696;3.3906887692375265
5;15.840349456549664;2.6638313203319424
5;13.876260982467082;3.9513665001277722
5;17.957875584852594;2.689564040859282
5;12.981010453632962;3.0636260115970453
5;13.655772966670668;3.5762254271528775
5;14.355667018381832;3.7620517597311998
5;9.998812397757753;3.2970814337142413
5;17.48283337292214;2.682435090791514
5;17.277491667914546;3.737852637089323
5;18.91170078324642;3.7345448440999736
5;18.61037878716438;2.49798177103354
5;18.407592220562858;3.337217611081043
5;18.319191567492048;2.9494743727379222
5;18.471718293312193;3.217290705980733
5;18.25647403798689;3.2322055893907415
5;17.187973718243246;2.5894768743412024
5;18.08731859086093;2.0061032651166326
5;14.724713552972513;2.6529730983228914
5;14.019790063043072;3.2031464062166695
5;12.003162473077445;2.5555791884902597
5;15.864379098478866;3.252012249042426
5;19.325063520664187;3.1683344415100527
5;13.380038597942093;2.6830465571721906
5;12.997208174438374;2.377463905376272
5;15.927133794544819;3.050770701905116
5;11.381268103183858;3.0617367590757745
5;20.49831593397841;2.05452701462624
5;15.233580940513027;3.2114667626667717
5;15.975231341953302;2.8865242771030966
5;13.651329945863374;3.2361729031146957
5;10.454792277526794;3.2166900182847473
5;16.19612539544497;2.5822380970541468
5;18.130386595609977;2.884156865502854
5;15.56806959524552;2.8985544374375745
5;8.98448273811581;2.5125526730716703
5;16.015693294281974;2.741859221563871
5;18.408412580828287;2.4493323422923767
5;19.31495152601564;2.6167339491660218
5;14.080683435226229;3.995970987338839
5;17.306854568259684;3.1705230758394927
5;17.423021379439117;2.105881385251859
5;12.699235165107066;2.8825249265366537
5;12.343875291387176;3.1522042057807735
5;15.771185341595856;2.455718732448225
5;18.398535605278685;2.932986514499156
5;14.242771485693874;2.9657672385539686
5;11.962969339482886;2.925242619505563
5;11.85663628302542;3.3071427205939843
5;16.440863684679904;3.654529984184938
5;5.852933408059236;3.5377162769340824
5;12.212325240463283;2.9505763269089984
5;15.218416492220193;2.903617076906194
5;16.33370923067668;3.655167019776151
5;14.907209167614099;2.207361051095989
5;16.566445333093544;3.557558932683207
5;16.002192557597674;3.2266130753303885
5;14.560500884843723;3.007408021652198
5;15.217715431483784;3.274561877330223
5;15.721682448346192;2.057196696674425
5;18.631005537784404;3.2646470587158287
5;14.367328670360187;2.1330579834138494
5;16.765984888195927;3.1764626427853395
5;14.10158077269278;3.6065464899613104
5;12.978330890764099;3.618345322855541
5;16.880785844686823;3.748422281281462
5;14.298059842532327;2.5149134945275136
5;14.458585380067834;3.6846660327787735
5;11.908369875146825;2.727798666169302
5;12.015452341702497;3.246885466022381
5;12.716213315093729;3.640710378356717
5;13.926825723554266;3.075170238967959
5;13.993745425370744;3.14139283125152
5;15.131532134026312;3.102036091229944
5;11.938280475381623;2.0196438512023955
5;14.425092464086985;2.5467037845899974
5;19.185431803041574;2.3511790262292647
5;17.32435449149784;3.2438397074578518
5;16.854538366902;2.520608987393394
5;15.75508643199877;3.204171555971394
5;16.629736727933178;3.467010734280274
5;16.02959095547985;2.7328364618424787
5;15.43396321006441;2.4568713059089653
5;21.706310093201537;1.8945539119553443
5;17.824834130868947;2.5516896886013303
5;16.921820342024105;3.036900334739707
5;15.83192193260236;2.3948291696163344
5;15.541614200135516;1.9604631661928795
5;18.38486252346877;2.606043624774951
5;13.924554471924315;2.0992497531376215
5;16.986322197784173;3.7985069722283202
5;13.898920033427352;2.629723122311085
5;11.647914252198804;3.3632153629366597
5;15.360894277812742;2.846080462956088
5;18.124386918154737;3.569786575257731
5;13.2981913642166;2.5623002998534696
5;12.760204084623695;2.6077298675201463
5;14.838492150609422;3.7540212401399584
5;16.210231765843425;3.34958508359839
5;13.744081056024209;3.1585209626716884
5;15.431856204717935;2.465148960747239
5;17.302871012629808;3.5543961239133344
5;13.343654726192097;3.0520577295820197
5;18.097281495483386;2.480780910028069
5;17.75462503391882;2.6978118640293083
5;14.72886939477084;2.5724891582727802
5;13.116657560361075;3.0159388478750864
5;12.987755457691662;3.2862040102377574
5;17.208915329933927;2.7172017618665847
5;13.141465239608717;3.8923780057665778
5;18.836763280174345;2.790807083299828
5;14.017700227956086;3.6406181329113148
5;17.855658611445595;2.248306781510074
5;17.732750206482486;2.219702419568495
5;15.390363145257613;3.4400968299085846
5;16.755753193000285;2.1072117819395935
5;15.481148647678278;3.1064311117047065
5;15.763889563685947;2.55635848642285
5;16.477859752876768;3.4870964963167648
5;17.505064015219567;3.4315791545969483
5;14.539647912465645;3.203149972476956
5;13.959367359413339;3.43822822163802
5;17.08307583748536;3.3406564497727644
5;14.499485246095638;2.816716517985526
5;15.474868988951915;3.347876784373249
5;16.697818627265328;3.338109781099236
5;9.893946320415328;3.4472650218045935
5;15.32503184067174;3.2016225564960363
5;13.442199128614785;2.532579594304815
5;12.31281171349881;3.8541732881484716
5;15.280580463563536;3.8644879153699825
5;14.989711839921018;2.4568440944589067
5;15.487995571438887;2.6640353635946536
5;11.178995460346787;3.3740859128568106
5;13.255319547102593;3.2448698952990394
5;18.047080990976838;3.804510074741361
5;13.002769534314401;2.3158048279364434
5;13.771884881077137;3.220595910513299
5;13.495546795700085;4.03674663894571
5;15.783379704677202;2.5159696394237057
5;8.089110346596158;3.669141357376125
5;14.997414762255467;2.3054539140297345
5;10.660386073218822;2.6485205191260475
5;13.393376564249982;3.3885345344578512
5;12.19090566029839;2.997918275102547
5;14.000652350895049;2.912407438952791
5;16.724534661509963;3.123755696382465
5;9.349852929493997;3.741748499118646
5;9.254338020208744;2.6586436529413198
5;18.27730446570203;2.712639681608405
5;14.767291332655931;2.892976145722806
5;17.66414643550367;2.3607356715665015
5;15.265560991987495;3.175271925514609
5;18.49939050323714;2.547616854477043
5;12.893389805265128;2.048576911704669
5;16.27390654881676;3.042624999795765
5;15.420335253861959;3.239934823882758
5;16.128027088840128;3.9539931854159143
5;13.990280875427754;3.1549854256565486
5;21.407401847649513;2.9806836085158226
5;16.619580990922916;2.846336422363846
5;18.54310295626513;3.1596796454388234
5;16.475305563837495;3.791800022032172
5;12.574297345423927;2.3494571466106677
5;12.896050521405831;2.4955865730659417
5;12.398841669146863;2.8334665870104074
5;16.242346761333764;2.001124191406505
5;18.002307830468915;2.6320427009166885
5;14.49863190956895;2.4956382667691406
5;13.909477622865145;2.8762596194577155
5;15.327805453636456;2.808660081780473
5;13.160235948311056;3.4769116410495373
5;20.089578543205263;2.259583812465288
5;16.445758567825525;2.345963864292265
5;14.834143261396932;3.4478032230197826
5;15.416971776609044;2.637098756444497
5;19.167442309654234;2.712670319316641
5;17.02206577802279;3.423577119618697
5;17.56323660431935;3.86291200749752
5;14.734648549738845;1.8847349371759115
5;15.305819090760439;3.841207925276532
5;16.080790715011677;3.5734918798194815
5;13.315228992669079;1.7983927547093919
5;13.561236710168522;2.913499087714018
5;12.166157951632119;3.4332314117296705
5;15.949972400988809;3.3300708095593503
5;16.511169498683742;3.3363010248969744
5;12.968053128340678;2.7679681637794107
5;16.38490083761143;2.3449368739983085
5;14.83036161778368;2.4009802804406695
5;15.63518455070281;2.8588253831340573
5;14.416666587649665;3.793981479673915
5;12.854720622769316;2.275724485018752
5;16.11245347473383;3.8960662513641218
5;14.618009770603999;2.4104976636403745
5;13.339833140908329;3.505370123721887
5;12.641584513386263;2.8206113549427294
5;18.715469256151454;3.7171607437629284
5;15.868345183942765;3.4199836788734563
5;17.533712980777928;3.513302651700352
5;10.982435695779206;3.2155754760174027
5;21.88071021138412;2.7778965356382654
5;17.665680102075378;2.2501423446462816
5;11.338161148311585;3.0614568328333553
5;13.335153988472591;3.6794152124864317
5;12.824994319631251;3.5432546900398845
5;17.003979068199897;2.4499709114798724
5;9.404809969435414;3.3491026509556066
5;14.041476270170177;2.0661624978704376
5;16.249182443696064;2.346086211828038
5;15.807376807142484;2.9386053765502225
5;15.580436092971796;3.5222128383530937
5;12.91004567008632;2.473882708606882
5;14.961187564671635;3.102004632162939
5;17.198289660059217;3.2160603709366646
5;17.070303153347155;3.3851505049352024
5;17.57147591473209;2.682125596180393
5;14.924517382270555;3.0478992568038286
5;21.101540955489902;2.482094132866561
5;19.72196828676542;2.8943101953749646
5;16.22491254594196;3.5860131993379354
5;14.470702584083282;2.744182237453308
5;12.428899854425428;3.054814550874807
5;16.947740715282155;3.0798586599210522
5;13.468607374767169;2.7075931633145567
5;14.645899084000725;3.0278708336043527
5;14.448859395673566;2.989977702405105
5;13.079810923750694;2.9376326094500604
5;13.063579013398604;3.2345586168690716
5;13.646758987492534;2.4853864842458866
5;12.45177302748944;3.3184784080146446
5;14.643812229084855;2.8133657684867663
5;15.758756604339322;3.544895379624551
5;13.836536296356504;3.479587636984932
5;17.56871137386605;3.7143500927406263
5;17.354959830257386;2.628656893320768
5;14.290005566206332;3.3646292911569184
5;13.469438888237345;4.023759350258653
5;12.026585332477017;2.939491035520219
5;14.237436842689956;3.2459496747321874
5;13.36973969955768;2.3554326212961767
5;16.24692021410615;2.169581558066057
5;13.750374867279026;3.3317260449213464
5;11.817169925842279;3.5168413531028904
5;17.20711534135991;2.1834375193413713
5;19.93627657960058;3.5041171969446836
5;18.528390856671997;4.07035482536932
5;12.958240552529254;3.121483085100831
5;16.04051216482287;2.3692166846013634
5;16.961306461926192;3.5486600031832527
5;11.313180240489967;2.9747304789872153
5;14.687865144724109;2.7016770401296633
5;16.24888895185668;2.870486184970743
5;13.731320061636058;3.2789219919645656
5;16.445935635433145;3.2621767171715508
5;16.623696127629973;3.0734976917011156
5;15.736363327111508;3.383429837405977
5;10.995163502309014;3.490850466319452
5;15.720272351090312;3.5728313281217936
5;14.098518275760869;3.2356948894381388
5;13.94426433309074;3.5491705798936453
5;16.420810866922594;3.0394340852379997
5;20.86771056260611;2.855783758601476
5;13.39900117233108;3.3214546178416735
5;13.621366690846674;2.662944444452962
5;12.584295158845277;2.6863968735918737
5;18.202290625452743;3.350916956825894
5;14.653313880757812;2.9477206764339403
5;16.771884866319578;3.0232525362196534
5;15.3718956129587;2.4324997061121847
5;13.534143515851962;3.621604069994202
5;13.418390674411697;3.3146324072357825
5;14.413542672115145;3.6559960792942867
5;14.991301975977002;2.931660301931618
5;13.561801748042763;2.418939627045433
5;13.367742644509827;3.5411723816540372
5;12.512812216713634;3.073850364658664
5;10.778856869786104;3.2423805703127577
5;13.695650048623586;3.3846926998582436
5;17.479873982796683;2.7588920085158253
5;14.045371176818158;2.535438742032839
5;17.452354389771326;2.38675443959008
5;10.801345678410968;2.3045644424844496
5;12.74048996362945;3.028507073571108
5;12.730462383990334;2.934065442107257
5;12.106125935933349;4.066033214806012
5;12.645986399890877;2.5587358886779907
5;17.109764031585282;4.355014187883416
5;13.259924446977397;2.8332201260488246
5;15.068407702610816;2.446685369693621
5;19.345066836875652;2.572936935681811
5;13.315201754633705;3.4148078508835593
5;12.118272403472922;3.1754745593850866
5;14.648674537676625;3.2618460005452192
5;19.083497727359486;2.0880818264181067
5;15.065452675900744;3.0871119486683702
5;16.493241783834385;3.531273208681082
5;13.945586737835043;3.413979355909026
5;14.390239012585061;3.6231083780158526
5;16.20959624921493;2.8527067048842873
5;14.10115138345335;2.5081196889228163
5;8.644961982475344;3.217585311731478
5;13.21028506512059;2.753255603649718
5;16.287837570141836;3.056610478684664
5;16.18873156114351;3.4215177991008576
5;15.21002988267554;2.884434585987405
5;14.596393909189283;2.6238746605216523
5;10.877150958786334;2.1265730450259785
5;14.148443167545292;2.5235801746083046
5;15.051678631488198;2.918154518098452
5;15.252391978614993;3.3339637730362828
5;15.17212176965496;3.2130088908702716
5;15.327486431026333;3.281794461947368
5;15.408828227883552;3.390193571748954
5;16.671385999154268;2.930421506841938
5;11.307699077097084;3.6874449789698964
5;12.940601611197835;3.8459760793004314
5;14.502405301417737;2.89727145023995
5;15.787001939439902;3.5128325715579742
5;18.257498002916837;2.8724471744861364
5;15.467778710934796;3.1880121606404
5;13.955700392937965;3.609595931264281
5;12.702643229732415;2.6079946549667268
5;15.93148613002326;3.023495316880125
5;15.953520379187664;3.276405665147718
5;11.368703390537938;3.150748068845815
5;13.974867744698695;3.570523953837257
5;10.666856954892697;2.33241081685183
5;17.367828252238155;2.795447403064198
5;15.331578780099376;1.7864627234907273
5;16.86586668668933;3.0749936698600178
5;13.344048660310557;3.3402841136907906
5;13.480764118266753;3.1915943818761674
5;11.982967836164683;3.506504516863461
5;15.915781275466218;3.330691521904051
5;10.877887281040756;3.8479693982986864
5;17.499862199244408;3.0783551013284116
5;15.43062290391065;3.0271578986733667
5;13.745480936587569;2.574820352698112
5;13.934774342895084;3.1634489293668677
5;13.692323684232711;3.810429849895653
5;17.162175625204874;3.005330199252172
5;13.999018844116504;3.7346272270631715
5;18.970062896938636;3.068420858530234
5;14.247461286468365;3.633705775139148
5;14.836728487096769;2.7743793616642307
5;16.572838758651006;2.7723070532664065
5;16.593531758999596;2.395090309701841
5;14.09478871847163;2.8494891052767066
5;14.04428356767313;3.2789636085196854
5;14.711307755305565;2.472151056723573
5;20.333871052145536;2.6391516719271104
5;18.855825791988856;2.705850167845692
5;19.689160576382843;3.4345708269963824
5;14.747511653848838;3.162322378310991
5;12.070478094426353;3.497089476138512
5;15.309394295833755;2.6132384350248374
5;14.036336054599719;3.661244584817842
5;11.63144036247871;3.3739887679648604
5;14.052653100815071;2.404054942155103
5;14.086645517913404;3.5034997510324666
5;13.790937661346106;2.516848443943424
5;13.236640209654912;2.6274999070385494
5;9.019206226044336;2.625291150957515
5;14.480650220608089;3.2730426999558793
5;16.83002346738515;2.702418395250169
5;14.454512626488317;3.0020768827545137
5;17.088331871819292;2.8160713760630056
5;15.186836907277648;2.5007641993009555
5;16.009376257075363;4.374122254651175
5;13.903002933364089;2.4439693496778006
5;16.699170751161965;2.9638173663357614
5;17.471636215034724;3.498847512432386
5;15.644441816580391;3.667938332036935
5;13.236116182159769;3.1784094078995313
5;14.653585962426066;2.7653657163854555
5;10.627992565790104;3.0125784919324183
5;15.945284238832294;3.17776192285739
5;15.46507782363518;2.3769520853937918
5;16.34911271995161;2.637811902034048
5;16.350878456936094;3.2377865007092703
5;14.363160856791678;2.180303260507408
5;11.841682616234431;3.1850208065032377
5;16.739649969775332;2.631984745444828
5;14.516742090566986;3.553089108036616
5;13.41789111090273;2.418142813344665
5;16.19387554253427;3.135903225984427
5;14.28447541277772;2.847121829275327
5;18.487246532156597;2.6763993652975273
5;18.74159737186813;2.610445805216145
5;11.115115329312545;2.7314858236145403
5;12.5885672090929;3.0037877019906905
5;12.666740231226676;2.9254108231424
5;16.02033417960507;3.522095679027061
5;15.78626040616692;3.6413965604750365
5;16.34583223102477;3.031687016179923
5;14.231832792627209;2.0470056206435343
